"year","rcp26","rcp45","rcp60","rcp85"
1825,0.029390265,0.029390265,0.029390265,0.029390265
1826,0.0290538133333333,0.0290538133333333,0.0290538133333333,0.0290538133333333
1827,0.02873894,0.02873894,0.02873894,0.02873894
1828,0.028442865,0.028442865,0.028442865,0.028442865
1829,0.0281658383333333,0.0281658383333333,0.0281658383333333,0.0281658383333333
1830,0.0279062366666667,0.0279062366666667,0.0279062366666667,0.0279062366666667
1831,0.0262170216666667,0.0262170216666667,0.0262170216666667,0.0262170216666667
1832,0.0221985366666667,0.0221985366666667,0.0221985366666667,0.0221985366666667
1833,0.0187360116666667,0.0187360116666667,0.0187360116666667,0.0187360116666667
1834,0.0161329523333333,0.0161329523333333,0.0161329523333333,0.0161329523333333
1835,0.0137687451666667,0.0137687451666667,0.0137687451666667,0.0137687451666667
1836,0.0116027443333333,0.0116027443333333,0.0116027443333333,0.0116027443333333
1837,0.00959163766666667,0.00959163766666667,0.00959163766666667,0.00959163766666667
1838,0.00977625566666667,0.00977625566666667,0.00977625566666667,0.00977625566666667
1839,0.0112112846666667,0.0112112846666667,0.0112112846666667,0.0112112846666667
1840,0.01214914,0.01214914,0.01214914,0.01214914
1841,0.0136970188333333,0.0136970188333333,0.0136970188333333,0.0136970188333333
1842,0.0161872558333333,0.0161872558333333,0.0161872558333333,0.0161872558333333
1843,0.01831491,0.01831491,0.01831491,0.01831491
1844,0.0209965266666667,0.0209965266666667,0.0209965266666667,0.0209965266666667
1845,0.0245599216666667,0.0245599216666667,0.0245599216666667,0.0245599216666667
1846,0.02666926,0.02666926,0.02666926,0.02666926
1847,0.0281942083333333,0.0281942083333333,0.0281942083333333,0.0281942083333333
1848,0.0308220066666667,0.0308220066666667,0.0308220066666667,0.0308220066666667
1849,0.0323676966666667,0.0323676966666667,0.0323676966666667,0.0323676966666667
1850,0.03344752,0.03344752,0.03344752,0.03344752
1851,0.0346727466666667,0.0346727466666667,0.0346727466666667,0.0346727466666667
1852,0.03481977,0.03481977,0.03481977,0.03481977
1853,0.0358961633333333,0.0358961633333333,0.0358961633333333,0.0358961633333333
1854,0.0372917016666667,0.0372917016666667,0.0372917016666667,0.0372917016666667
1855,0.03840926,0.03840926,0.03840926,0.03840926
1856,0.039452135,0.039452135,0.039452135,0.039452135
1857,0.0404371016666667,0.0404371016666667,0.0404371016666667,0.0404371016666667
1858,0.0424034083333333,0.0424034083333333,0.0424034083333333,0.0424034083333333
1859,0.04334598,0.04334598,0.04334598,0.04334598
1860,0.0438840866666667,0.0438840866666667,0.0438840866666667,0.0438840866666667
1861,0.0446170366666667,0.0446170366666667,0.0446170366666667,0.0446170366666667
1862,0.0443208416666667,0.0443208416666667,0.0443208416666667,0.0443208416666667
1863,0.044995535,0.044995535,0.044995535,0.044995535
1864,0.0460209083333333,0.0460209083333333,0.0460209083333333,0.0460209083333333
1865,0.04577549,0.04577549,0.04577549,0.04577549
1866,0.045439805,0.045439805,0.045439805,0.045439805
1867,0.0453918766666667,0.0453918766666667,0.0453918766666667,0.0453918766666667
1868,0.0464386816666667,0.0464386816666667,0.0464386816666667,0.0464386816666667
1869,0.0475731333333333,0.0475731333333333,0.0475731333333333,0.0475731333333333
1870,0.0484188766666667,0.0484188766666667,0.0484188766666667,0.0484188766666667
1871,0.0502203016666667,0.0502203016666667,0.0502203016666667,0.0502203016666667
1872,0.0520184783333333,0.0520184783333333,0.0520184783333333,0.0520184783333333
1873,0.0544891583333333,0.0544891583333333,0.0544891583333333,0.0544891583333333
1874,0.057906765,0.057906765,0.057906765,0.057906765
1875,0.0609608116666667,0.0609608116666667,0.0609608116666667,0.0609608116666667
1876,0.0645593683333333,0.0645593683333333,0.0645593683333333,0.0645593683333333
1877,0.0690069216666667,0.0690069216666667,0.0690069216666667,0.0690069216666667
1878,0.0730144416666667,0.0730144416666667,0.0730144416666667,0.0730144416666667
1879,0.077502655,0.077502655,0.077502655,0.077502655
1880,0.0827806083333333,0.0827806083333333,0.0827806083333333,0.0827806083333333
1881,0.08756899,0.08756899,0.08756899,0.08756899
1882,0.0907576416666667,0.0907576416666667,0.0907576416666667,0.0907576416666667
1883,0.0936081,0.0936081,0.0936081,0.0936081
1884,0.09653125,0.09653125,0.09653125,0.09653125
1885,0.0973133233333333,0.0973133233333333,0.0973133233333333,0.0973133233333333
1886,0.0969075216666667,0.0969075216666667,0.0969075216666667,0.0969075216666667
1887,0.0959763566666667,0.0959763566666667,0.0959763566666667,0.0959763566666667
1888,0.094398375,0.094398375,0.094398375,0.094398375
1889,0.0932289166666667,0.0932289166666667,0.0932289166666667,0.0932289166666667
1890,0.0915235983333333,0.0915235983333333,0.0915235983333333,0.0915235983333333
1891,0.0899900283333333,0.0899900283333333,0.0899900283333333,0.0899900283333333
1892,0.0889075633333333,0.0889075633333333,0.0889075633333333,0.0889075633333333
1893,0.08701094,0.08701094,0.08701094,0.08701094
1894,0.08523287,0.08523287,0.08523287,0.08523287
1895,0.0838806516666667,0.0838806516666667,0.0838806516666667,0.0838806516666667
1896,0.0827159683333333,0.0827159683333333,0.0827159683333333,0.0827159683333333
1897,0.0827069233333333,0.0827069233333333,0.0827069233333333,0.0827069233333333
1898,0.0848652933333333,0.0848652933333333,0.0848652933333333,0.0848652933333333
1899,0.0878799883333333,0.0878799883333333,0.0878799883333333,0.0878799883333333
1900,0.0903001583333333,0.0903001583333333,0.0903001583333333,0.0903001583333333
1901,0.0870202466666667,0.0870202466666667,0.0870202466666667,0.0870202466666667
1902,0.0910449133333333,0.0910449133333333,0.0910449133333333,0.0910449133333333
1903,0.0928445116666667,0.0928445116666667,0.0928445116666667,0.0928445116666667
1904,0.107540131666667,0.107540131666667,0.107540131666667,0.107540131666667
1905,0.106760885,0.106760885,0.106760885,0.106760885
1906,0.110075681666667,0.110075681666667,0.110075681666667,0.110075681666667
1907,0.111995936666667,0.111995936666667,0.111995936666667,0.111995936666667
1908,0.113740665,0.113740665,0.113740665,0.113740665
1909,0.11565134,0.11565134,0.11565134,0.11565134
1910,0.11566819,0.11566819,0.11566819,0.11566819
1911,0.10786909,0.10786909,0.10786909,0.10786909
1912,0.112282563333333,0.112282563333333,0.112282563333333,0.112282563333333
1913,0.107998081666667,0.107998081666667,0.107998081666667,0.107998081666667
1914,0.131048318333333,0.131048318333333,0.131048318333333,0.131048318333333
1915,0.121778425,0.121778425,0.121778425,0.121778425
1916,0.0997041833333333,0.0997041833333333,0.0997041833333333,0.0997041833333333
1917,0.104088365,0.104088365,0.104088365,0.104088365
1918,0.105351288333333,0.105351288333333,0.105351288333333,0.105351288333333
1919,0.10639829,0.10639829,0.10639829,0.10639829
1920,0.10819712,0.10819712,0.10819712,0.10819712
1921,0.113879266666667,0.113879266666667,0.113879266666667,0.113879266666667
1922,0.134246838333333,0.134246838333333,0.134246838333333,0.134246838333333
1923,0.10855658,0.10855658,0.10855658,0.10855658
1924,0.116859458333333,0.116859458333333,0.116859458333333,0.116859458333333
1925,0.117169741666667,0.117169741666667,0.117169741666667,0.117169741666667
1926,0.11967808,0.11967808,0.11967808,0.11967808
1927,0.118054346666667,0.118054346666667,0.118054346666667,0.118054346666667
1928,0.125642965,0.125642965,0.125642965,0.125642965
1929,0.124129251666667,0.124129251666667,0.124129251666667,0.124129251666667
1930,0.138545876666667,0.138545876666667,0.138545876666667,0.138545876666667
1931,0.139376481666667,0.139376481666667,0.139376481666667,0.139376481666667
1932,0.13092512,0.13092512,0.13092512,0.13092512
1933,0.134791583333333,0.134791583333333,0.134791583333333,0.134791583333333
1934,0.144940893333333,0.144940893333333,0.144940893333333,0.144940893333333
1935,0.127908193333333,0.127908193333333,0.127908193333333,0.127908193333333
1936,0.128900405,0.128900405,0.128900405,0.128900405
1937,0.124510058333333,0.124510058333333,0.124510058333333,0.124510058333333
1938,0.122935486666667,0.122935486666667,0.122935486666667,0.122935486666667
1939,0.117865725,0.117865725,0.117865725,0.117865725
1940,0.119578146666667,0.119578146666667,0.119578146666667,0.119578146666667
1941,0.109038885,0.109038885,0.109038885,0.109038885
1942,0.107548236666667,0.107548236666667,0.107548236666667,0.107548236666667
1943,0.103713256666667,0.103713256666667,0.103713256666667,0.103713256666667
1944,0.110824761666667,0.110824761666667,0.110824761666667,0.110824761666667
1945,0.0944281333333333,0.0944281333333333,0.0944281333333333,0.0944281333333333
1946,0.0937377633333333,0.0937377633333333,0.0937377633333333,0.0937377633333333
1947,0.0941905166666667,0.0941905166666667,0.0941905166666667,0.0941905166666667
1948,0.09395823,0.09395823,0.09395823,0.09395823
1949,0.101192881666667,0.101192881666667,0.101192881666667,0.101192881666667
1950,0.100351276666667,0.100351276666667,0.100351276666667,0.100351276666667
1951,0.116519556666667,0.116519556666667,0.116519556666667,0.116519556666667
1952,0.11840827,0.11840827,0.11840827,0.11840827
1953,0.127128766666667,0.127128766666667,0.127128766666667,0.127128766666667
1954,0.130407925,0.130407925,0.130407925,0.130407925
1955,0.13878721,0.13878721,0.13878721,0.13878721
1956,0.13253906,0.13253906,0.13253906,0.13253906
1957,0.134878653333333,0.134878653333333,0.134878653333333,0.134878653333333
1958,0.13800557,0.13800557,0.13800557,0.13800557
1959,0.146979358333333,0.146979358333333,0.146979358333333,0.146979358333333
1960,0.15466135,0.15466135,0.15466135,0.15466135
1961,0.163043843333333,0.163043843333333,0.163043843333333,0.163043843333333
1962,0.1860128,0.1860128,0.1860128,0.1860128
1963,0.183487083333333,0.183487083333333,0.183487083333333,0.183487083333333
1964,0.181709566666667,0.181709566666667,0.181709566666667,0.181709566666667
1965,0.24891875,0.24891875,0.24891875,0.24891875
1966,0.2367036,0.2367036,0.2367036,0.2367036
1967,0.198520216666667,0.198520216666667,0.198520216666667,0.198520216666667
1968,0.196473516666667,0.196473516666667,0.196473516666667,0.196473516666667
1969,0.220897733333333,0.220897733333333,0.220897733333333,0.220897733333333
1970,0.262686816666667,0.262686816666667,0.262686816666667,0.262686816666667
1971,0.2169716,0.2169716,0.2169716,0.2169716
1972,0.216786166666667,0.216786166666667,0.216786166666667,0.216786166666667
1973,0.232827233333333,0.232827233333333,0.232827233333333,0.232827233333333
1974,0.236289533333333,0.236289533333333,0.236289533333333,0.236289533333333
1975,0.245266383333333,0.245266383333333,0.245266383333333,0.245266383333333
1976,0.266701966666667,0.266701966666667,0.266701966666667,0.266701966666667
1977,0.287439433333333,0.287439433333333,0.287439433333333,0.287439433333333
1978,0.250404633333333,0.250404633333333,0.250404633333333,0.250404633333333
1979,0.265925333333333,0.265925333333333,0.265925333333333,0.265925333333333
1980,0.297109716666667,0.297109716666667,0.297109716666667,0.297109716666667
1981,0.274877816666667,0.274877816666667,0.274877816666667,0.274877816666667
1982,0.281341033333333,0.281341033333333,0.281341033333333,0.281341033333333
1983,0.298351116666667,0.298351116666667,0.298351116666667,0.298351116666667
1984,0.383652666666667,0.383652666666667,0.383652666666667,0.383652666666667
1985,0.397806,0.397806,0.397806,0.397806
1986,0.2680184,0.2680184,0.2680184,0.2680184
1987,0.34158225,0.34158225,0.34158225,0.34158225
1988,0.34739925,0.34739925,0.34739925,0.34739925
1989,0.333342083333333,0.333342083333333,0.333342083333333,0.333342083333333
1990,0.328560883333333,0.328560883333333,0.328560883333333,0.328560883333333
1991,0.325690116666667,0.325690116666667,0.325690116666667,0.325690116666667
1992,0.3225769,0.3225769,0.3225769,0.3225769
1993,0.399146216666667,0.399146216666667,0.399146216666667,0.399146216666667
1994,0.443791266666667,0.443791266666667,0.443791266666667,0.443791266666667
1995,0.335469883333333,0.335469883333333,0.335469883333333,0.335469883333333
1996,0.340049533333333,0.340049533333333,0.340049533333333,0.340049533333333
1997,0.354761783333333,0.354761783333333,0.354761783333333,0.354761783333333
1998,0.3735268,0.3735268,0.3735268,0.3735268
1999,0.369450016666667,0.369450016666667,0.369450016666667,0.369450016666667
2000,0.36057235,0.36057235,0.36057235,0.36057235
2001,0.3693356,0.3693356,0.3693356,0.3693356
2002,0.384937283333333,0.384937283333333,0.384937283333333,0.384937283333333
2003,0.398485533333333,0.398485533333333,0.398485533333333,0.398485533333333
2004,0.4062982,0.4062982,0.4062982,0.4062982
2005,0.4140976,0.4140976,0.4140976,0.4140976
